0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21
2.694115002443895,-0.7316362028463387,1.3853716341972875,1.1371844787349314,0.3347558986653458,-0.3722596211846264,-0.22694197340305952,0.8514752677155688,0.026520610438756462,0.009018953947813057,0.15277131610592784,-0.2774081987792553,-0.1863486364866747,0.6010232193244591,0.5066302630693794,0.003145647617430349,-0.19286479240994545,0.0629017642283045,0.08769732636243743,-0.11330727935964612,-0.016770228190538722,0.0656004106627121
-2.6658805685457505,0.8411018770327083,-2.5867873867039095,0.6788242162989669,-0.44971412050623966,0.7455618144808623,0.4533104733099197,-0.37579730034413966,-0.16399782166594534,0.5800008024087927,-0.5276401353464298,-0.3520475502592265,0.14709126513098575,-0.298410926596524,0.4696794383847628,-0.18717941056157597,-0.08517587302707158,-0.2566277528010564,-0.012291426654426963,0.013094900621763888,0.007732073644299258,-0.14704812244702936
-2.6214040897105892,0.8765881970422198,-2.663927596084154,0.7052769880769562,-0.8598012469492338,0.6996801591456501,0.11539826155387595,-0.3715061056304328,0.36361743828549453,-0.8289109216428813,-0.2357857760331839,0.41924117292747964,-0.4326744163332664,0.2694767583202356,1.0190236610664174,0.40378211228787797,0.3355799790850355,0.10695720900155065,-0.023003399948090034,-0.0010157221777398536,-0.006531246289547407,0.22415147468613744
2.579334986857785,-0.05296598973128363,1.8388876302078627,1.644487302275061,-0.3553654565206098,0.6889731181290725,-0.633027524036425,-0.1633138578242206,0.07648581061253444,-0.767749534732606,-0.626043957252325,0.02784195553232444,-0.21173065295858043,-0.07036139690299373,-0.07987377740007795,0.3380392789173395,-0.08841666270865797,0.0879455334538451,0.0826832148913886,0.019230539236642835,-0.05497086940435633,-0.06997789835598711
1.1710455049343589,-1.1861188451265126,-1.9793512651956158,-1.325751991458526,0.32754645131694765,1.6489911993254183,0.810586014323445,-1.226550474757263,-0.44680630997091864,0.5146669263878135,-0.8140994040741233,-0.8753222726733474,0.2090737598087396,0.5455253684294533,-0.7900655116138765,0.16628905804426014,0.19529196182931813,-0.48720278978592446,-0.14135698692688803,-0.1077068049467869,-0.6783700026382871,-0.07827760373518451
2.7207609375539152,-0.41651529386342995,-0.053619494477061616,2.2047534135353364,1.1098898770307914,0.5288902001314929,-0.5655051187542962,0.5693957817626731,-0.069718002961229,-0.0815612535555819,0.29670736240978857,-0.15624880270075328,-0.23850606954413667,0.5760303993333247,0.40564302432822363,-0.07103375874917049,-0.1748603646200087,0.033710931063683204,0.13314961485875731,-0.12227603799052603,-0.028262194680973532,-0.017538082624204105
1.8833403637739905,-1.0696643132901258,0.8628305661120382,-0.5215571285222306,0.5595912545347866,-0.22358169360580316,-0.10676783201680144,0.6452356423952912,0.22590423210693192,0.7021255588995375,-1.0054720605828449,-0.7607048227899523,-0.11725684368202727,-0.0006587912463382469,-0.4113423602874092,-0.2977452037851237,-0.21377732508509487,-0.5327185811736879,0.28035841669493,0.2586602669200262,0.2808026050561307,0.2420382445190965
-1.9750481914504052,-0.8236362193142558,0.6652606538793746,0.5949896339707329,-2.384942030324155,0.7805597100388505,-1.3627567586608682,0.09576063053180311,0.1660294716689103,-0.09168379373162894,0.04045196523516875,0.3915060188387241,0.9970595539984148,-0.6282477069628376,-0.5071466260937654,0.1033368959476981,-0.1828643997752925,0.132998615621421,0.4129535296995572,-0.46327467465673833,0.061638177504968236,-0.2497038200659929
-1.2168318897738706,-1.5675412402638147,-0.7304736331299198,0.9718687666243052,0.8053646752009754,1.256679394859646,0.1916784243315398,-1.0623952640476628,-0.6782214688725425,-0.09934237764124315,0.11290562253058659,-0.2300639783329835,-0.4057026168405419,-0.013287293098237521,-0.6095116701152283,-0.6475958145050933,-0.3620551252016495,0.16381932335735902,-0.0699196197219774,0.08376068030166768,0.1206570883931179,-0.17591450908285847
-0.5450005276475441,-1.6783797781311596,-0.21930195093566365,0.45031817856864464,-1.2917461092468716,0.6457355262353499,1.172899671615326,-1.0836469426639936,1.6842495287474752,-0.9794051447436557,0.4270214583352391,0.081508887225862,0.044057446842925764,1.058345097942931,-0.19863666516840353,-0.37651428404049275,-0.5944110125434171,0.11532343470132292,-0.0625881862400808,0.257567111585656,0.015511428902648788,-0.0595180771855076
0.7993572183661347,-0.4971822451277238,-0.07147823951679781,0.22041424068692622,-0.5669832616539026,2.0567805054908908,-0.31056146967533244,-0.7815032292173022,0.31675683253567644,0.39048446375176143,-0.7256929013784063,0.3552170380797525,-0.04597712208481308,0.44439764637670537,0.26127541894892065,0.14119632668508547,-0.15295272215983258,-0.2854827589383087,0.36770799540122595,0.1818368879566985,0.2812120264047927,0.6473512943608896
1.6916056952785181,0.5987659358898252,-0.040149947975701976,-0.016693157895870978,-0.28020947048326955,-1.4297125578094763,-0.3079428639392218,0.7822437344381319,-0.3448237898988453,-0.4003416848416405,-0.18936340575998542,0.0022700408819515796,-0.10168386179616608,-0.2612181575528109,-0.3791131761134772,-0.041302477745845105,0.25605512415208237,0.059863719825026813,-0.1646770718422678,0.020631094190306856,0.12481137803919376,-0.04592096101187764
2.1892284799198762,-0.949647060580533,1.1689737869332784,0.6801154290183313,-1.5439033586764992,-0.011633776094674914,-0.46351093030744617,0.02120688501590022,-0.5763472692425586,0.12997904332265375,-0.1234881611916156,-0.1159391131484017,-0.39760423693187213,0.04911074901299545,0.15205162153837853,0.20182099975328677,-0.23778424157218409,-0.08224117231478205,-0.00962752451202874,-0.032972037128609286,-0.026015269552101202,0.015026354714077258
2.160660403565903,-0.846254409929985,0.471580765467812,0.9076276022051831,-0.8995132974829904,0.17426652395035755,-0.7880958140006622,-0.043420345026196794,-0.29065402098559084,-0.21042323733244248,-0.9235567894322564,0.26733311411972205,0.4457895945001861,0.18984300936439988,-0.18579804109184309,0.325437916553402,-0.23973881953529833,-0.13359942906070102,0.08242763669142009,0.1008112438857937,-0.031139735221132062,-0.10171860759852128
-3.370492220833883,-0.6592940577430937,-1.2641511053678887,-1.3057886278617972,0.41829987956895076,-0.8089875057260553,-0.6710014473664779,0.2238491569082298,0.9501797709098334,-0.2547658439535683,-0.6536043505481173,0.03706173884806616,0.15175394932378983,-0.009231521122180427,0.11789937061032635,-0.2803767441871901,-0.15756707161371947,-0.19909140776048065,0.7040450290884245,-0.635527456954125,-0.44785350233205873,0.36232881102469044
-3.0493284834049557,4.360935642763735,0.11160142734418467,-1.0403221179996855,0.5355586551062167,0.6217063809948727,1.112852591350922,0.3677536964065557,-0.31833152414475074,0.2898249411640743,0.921628387261101,0.14388960088461142,-0.22437043592337305,0.41329322577058814,-1.0871028314480593,0.8143618809808778,0.01261927985524774,0.28359304575813465,0.5677780995759615,0.13229813231518864,-0.23298574359517515,-0.05024524187304379
2.132557304677478,0.037310572100936974,-0.3874567754426388,-1.5827239318534934,-1.0002844423542145,0.958285593203318,0.5130763163299773,0.6196482996666053,0.01755313091697099,-0.6866872968176908,0.5883945611366899,-0.4912463758234302,0.9455456536107658,-0.11485094162227613,-0.3961142297686609,0.4510012116690149,-0.2671004402617367,0.3835754029720516,0.8283008416340367,0.2642007067986759,-0.2443042621746541,-0.00672180866967023
2.6265293894109965,-1.0521192966350512,2.1634743459093047,0.11972691967145212,0.14975051851451873,-1.1990215325016162,-0.48610601573419143,0.1504205080622731,0.3664744721118849,0.016215704025889153,-1.025627688989542,0.07450536122926962,0.4945656891312805,-0.35909079145910566,-0.3703433233225599,0.1749425408600197,0.14768912789745098,0.14149553670197126,0.005631249518988123,0.004791691294669081,0.04166732279008328,-0.036944660477376684
-1.6760812928504492,-1.8830378177236464,2.2138327691929702,0.8872226935009416,0.0979421701758222,-0.4017173106755847,0.08683713242168448,0.7110847665690768,-0.5055527562478384,0.19242600545440774,0.2924507283144788,0.12814788808351327,-0.30967654526066857,-0.18477401407291466,-0.17430722278188074,0.08072121151510996,0.6825855507038477,-0.4459040324664987,0.03439730453102722,-0.008321418871355884,0.0588312844196506,0.11673307413960862
2.6604990659102876,-0.8411744137716469,1.7510424948557466,1.6632644745541416,-0.9770106763247665,-0.5100661111537308,-0.3537839010140321,0.10405860002095933,-0.07210780997728439,0.6008509045960063,-0.3263155725547446,-0.15869228898100823,0.5893333057386643,0.5527023295161005,0.3132729922565149,-0.0015206344666533703,-0.24809061817063705,0.033959038200821946,0.17567345306861945,-0.1076943707402864,-0.014070204726329976,0.05454572013270969
-2.14781123314491,-2.0402832534802213,1.2311315507823586,-0.4076654264959076,0.7228708351342863,0.07632304632920818,-0.21744592728860118,0.3641750803068717,-0.5638647396019232,-0.1604650466096421,-0.14682264003468828,-0.2520847118166463,-0.778816511811003,0.7833886863627421,-0.09024461833839985,-0.2545480628159695,-0.816282050792527,-0.025857540063528375,-0.08998393808393756,0.20168473607515838,0.049474042998571624,-0.09328627880503369
2.095083877551049,-0.6684629688608325,-0.0007241934720091519,0.25940789987889845,0.6878143043548868,0.5019411978845112,-0.1606100849859456,1.643991604380258,-0.18663933360884172,0.2812641621644812,0.042090545073316214,-0.10968285139843445,-0.5560392708284974,-0.3436619801597301,-0.13652646964740653,0.05815184511686803,0.11897373797787002,0.37552779049294965,0.37813238441646885,0.5379119027965734,-0.3232285533207936,-0.07558956054019984
1.1925622114549552,-1.1444285408912573,-0.9876688927705131,-2.247236420049167,-0.03596915133198426,1.0546006893937947,-0.8036426641702897,0.5554297536806929,0.08428588745531523,0.11352693875212498,0.1013601578639306,0.012767593270857781,-0.42484707161027824,-0.07900235719040974,0.34310530095220976,-0.21415096982128137,0.20369897480748506,-0.06910654666882647,0.012441598665219912,-0.04970560621160871,-0.046316052564528136,-0.04601373975054131
1.2097211118179736,5.624484613638199,0.33942875481634854,1.4888213782257604,0.911616217129337,-0.10593933362865991,-0.47020718230070757,-0.0866392166343827,0.07141836509836258,-0.6257461180204706,-0.38674272798485104,0.32631805504705425,-0.42710261142071365,0.24836139425912077,-0.1644645417044526,0.3222077670039984,-0.1731543971417562,0.0016043178925651453,-0.00615049868393043,-0.011760420351216687,-0.010751504633706312,-0.06286482405352206
-0.9797499923111234,-2.675477195111483,0.4332987721903188,0.4961372115979701,0.12450339280656757,-0.003967380572475856,0.6134821329715903,0.3389617474394531,0.8284948141742994,0.521592579487317,-0.2949337569301884,0.21139218891195158,-0.008030146236485057,-0.22666295053209945,-0.1982571945321785,-0.46559965625301336,-0.4565306335904851,-0.47616330346245234,0.10504869188096203,0.1856435723898005,0.14848578628668113,0.05728584432747564
-3.0574754398194455,1.7325611360997428,2.3771895332440303,-0.42256465299529383,-0.20533956044915952,0.8774852423271333,0.3547463382992516,1.1560692029755133,-0.3574283233297001,0.6904665521352403,-0.312974399039313,0.31107690635685237,0.37040293853076717,0.0839001113554968,-0.18070837523238928,0.17458331300833854,0.477660446001308,-0.5740963498530514,0.04129752371167751,0.04399367045526301,0.06780423996796645,0.08031905926457981
1.2670578035746285,0.6512274793594551,-1.8453578399541706,-0.5027330743287332,0.6411130936624201,-0.2645639872219819,-0.6904157531189632,0.48720779604151543,-0.6133217792314488,0.8522763600254971,-0.08688471195809128,0.22407865331062787,0.1836866707593141,-0.09683158180327217,-0.27004527158132857,0.06380621071895036,-0.08553128221436225,0.12171091909584936,0.4051320547325861,0.6291518803347205,-0.3558670685284786,-0.10233414474968637
-0.7365222702026497,-1.485320793658959,3.0435376854168683,0.4830542454733761,0.021714879465802812,1.3859876426177318,0.6011944729259301,-0.6583292286246598,0.04189757887437107,0.5039032675438392,-0.6942088243692336,0.2087474802791761,0.36225467375164455,-0.05564662923049361,-0.4388416867100362,0.03601660598272302,-0.08889873374576762,0.6322399289773293,-0.1631892057736607,-0.018422140313986073,0.23199429131333762,0.2421066915531921
1.382961866693192,0.6581123757000054,-1.7004687224345545,-0.08860486020902146,0.6253528972652668,-0.48977449887594987,-0.797093422221049,0.3944825526113641,0.6674322587750944,0.8400589438930254,0.04260863240455991,0.40070454090593427,-0.04328033500772332,0.008820002831106684,-0.24335675114188488,-0.003202388084534234,-0.05379863414373054,-0.1941064126502253,-0.14912337628278644,-0.001465600874976419,0.04056214974493133,-0.08901242245121559
1.848270889517357,-0.10685677641041433,-0.8786233773082187,-0.7552849028749926,-2.476052523025382,2.6021244184829597,0.30788550719045993,0.37223724103679534,0.054278267644415054,-0.6726230329911259,-0.40278942805660317,0.07023569850882841,0.1552532951461978,-0.3911005101240555,-0.10616210263313058,-0.26252835811853603,0.4684271566667751,0.11994772234945462,0.05982207458636934,-0.03910861314609885,0.03965847652587077,-0.11190057182686725
2.290043459495346,0.950534205060182,-0.7267870266751768,2.0527352138155095,0.7474833324251688,-1.0999400633198062,-0.9200187896634747,-0.4208768294621558,-0.3016906708465267,-0.6460223427263833,-0.18908741542307594,0.3273733350098777,-0.41342034224892005,0.17299222485367108,-0.22052144179309788,0.24686140516922878,-0.12104313272378651,-0.05944186843555101,0.020548119409058107,0.020265811132094004,-0.020391369153719783,-0.07645526230950038
-3.475375517232672,0.7035897825225431,-2.154552743385253,0.8857980889529734,-0.31068168122876727,0.6676135875615228,-0.5209766650637098,-0.10517298135367537,-0.3364577583847987,0.6336561532431073,-0.20593883329818585,-0.04564317322772901,0.07323714097951468,-0.17543603074814956,0.2824584895944381,-0.5385123336333385,-0.08609614147246404,-0.35311693217169704,0.2837028290944395,0.2833279611857877,0.6055470662150158,-0.4786474519099771
2.3038048313523753,0.685730974069398,-0.23716797572570306,0.5898120759537198,2.0537739634711185,-1.598540298111596,-0.865111637571083,-0.43293487397528396,0.08958675432557549,0.8017150245163993,-0.34409232577737786,0.2807414219921876,-0.01895930440384866,-0.14969993214499822,-0.23564115952045625,0.0709107902985167,-0.05214973738365192,-0.03642563360953759,-0.008707263045770177,-0.10548180631071818,0.013058820376306833,-0.03012783530407136
2.5430018671489445,0.3988498870155049,0.2546440841444203,2.027642859645326,0.9486114800486888,0.6072846601065796,-0.8882614455518809,-0.49773085545022305,-0.14404514478196706,-0.005172753514910423,-0.080363014074196,0.11617964150412896,-0.6641383427222267,0.05454979440665434,0.09241152895555967,0.24637613198102976,-0.2585914439607987,-0.04476584374009324,0.08038547512706908,-0.08947448773651223,-0.08121002702045396,-0.055212964577405696
1.710550821755109,3.0208484616937668,2.499333985372536,1.0687396158397409,-0.6185330030300343,0.41676597326867354,0.4851609117018102,1.4797575751832746,0.2633063684379803,0.2947833957436966,0.08244970479154415,-0.5394479956853272,0.09825475475602258,-0.01694182399571293,0.15019380368943794,-0.3423568660473453,0.27292465694663504,0.34969712648518597,-0.02859603946085941,-0.22573256928549973,0.14476749615893195,0.05669152889896737
2.7334190965604566,-0.9336424441422883,0.16862845811274033,-1.3532542472576086,-0.17124036226390468,0.1570621976983092,0.43018172545200833,0.4862434753835281,0.9486901617947193,0.20555530835053207,0.1322596020181963,0.07502693745001994,-0.47677682929971255,-0.232822661137045,0.029629382146147208,0.1260081991078805,0.016178664090193945,-0.031157554241094895,-0.18823933073063454,-0.04181492730772688,0.012292597145733618,0.02221666393708577
0.17079978807500562,0.35280634014480267,-1.9591839140415508,-0.9632587625822596,1.2912198913210813,-0.6077981620445838,0.2758637163258527,0.9255061849202063,0.7643386030608154,-0.14901441587385184,-1.193730393967027,-0.33394053324140227,-0.05738690037111019,0.20238716533657944,-0.15273740280466067,-0.23196686816020737,0.009249654222077693,-0.43551318446021925,0.026935197322808694,0.02220619036392765,-0.362678740828521,0.4199177090076072
2.16273707538249,2.033115925414276,1.1663136088462742,0.3236300827230557,2.1545621959482824,0.259310644226934,-0.8825109348166603,-0.6431483548870387,0.4889861555993383,-0.6717532309730107,-0.4249123180596136,0.04509304929598445,-0.14673711200808184,-0.4411112330605909,-0.2459695188061338,0.17137731264404338,0.17219058752658323,0.1788466706542263,0.006602567033495533,-0.005495061755036464,-0.04144511844886283,-0.08723933896453274
2.707799053702412,-0.8653664544441885,1.0436786471454471,0.49386866620510816,1.5304606807170482,-0.4808015730338222,-0.7681740487706104,-0.19314317878309,0.28809874528875784,0.6992305098183418,-0.590203728423498,0.10733618684983884,0.07839950487209688,-0.30107905039388916,-0.1545918058143108,0.11439649594610642,-0.02397733681261945,0.04109061830791036,0.037187925228276096,-0.10115271951770723,-0.009069877980936293,-0.04044347058726844
-1.116361451446782,1.9382824354828623,3.7003609783336295,0.4596958339100516,1.1130288133646449,-0.4044021281164174,1.4059219159086305,-0.02882797415188075,0.48323012720709024,0.025186012388762648,0.11799238374855298,-0.5051283582742934,0.029105059515331936,0.22333483907899862,0.08913979652677587,-0.41234151512906203,0.28639617254182903,-0.5324491267020516,0.3539519204444082,-0.08152995432132959,-0.10815865738432105,-0.08260055749064851
-0.3141530571081763,-1.4605885854494736,1.3058792951692528,1.9524073451769273,1.8746066382200108,-0.13538207223269655,0.8031707447977756,0.12905263428016542,0.12577673036151843,0.5749838835001725,0.03760184519078659,0.20070657601891734,0.4514796215884187,0.8531020603824012,-0.4895104893464384,-0.06633925534948819,0.6048216291109371,0.22875985177632066,0.017374718322192402,-0.20547505226106,0.05103529665234789,-0.04967412513072437
2.7734133084735157,-0.9356215625795181,1.719344667598461,0.3383209063554763,0.8970874420311952,-0.7864725048400437,-0.45722408328067365,-0.0305676007039638,0.20021171829804357,0.15403411155884583,0.2903800648425643,-0.47181254048933724,0.12716195600088845,-0.033540851775864834,0.2804774080565167,-0.2332865027600048,0.17275448547580818,0.23380042699691936,0.04506440030224422,-0.14124827607473214,0.006724686991234787,0.06915082180781479
-1.0104955743673887,-1.4993123745913608,-0.2289628512700022,1.2969302364643178,1.9837788940279317,0.4989329927525231,0.659486308432203,-0.10687347421875755,0.07637783509785462,0.5694361486267714,-0.866395465112286,-0.6979113014100354,-0.11849996784649493,-0.08708447040226412,-0.1293644983169929,0.33789336196661846,-0.314653426931458,0.7682508239888678,0.1890847015371572,0.5954123887341506,-0.4174757807842788,-0.33322245658849897
-1.3391892559478096,-2.1492001999924764,1.4436894906527464,-1.0019638352421292,-0.24313228600253295,-0.1961171950136992,0.5041976739424376,-0.6605293987580768,0.2504799334477881,0.6998295193273957,-0.316747760007648,0.4953100684826823,0.09284989823495077,0.568296779730095,-0.3780829319992947,0.07544726801485784,0.661934992245938,0.0823388240178785,0.022749666972242347,-0.14724558410703653,-0.05384936460292626,-0.01678119012628576
2.7239020565012657,-1.0182188592085366,2.2529748088701766,0.15478239933713078,0.18290151275140099,-1.1992864287968465,-0.3589028503392241,0.17049456649339087,0.30273204724870173,-0.58746006136836,-0.09195109872698341,-0.4381379668979827,0.49684555387159607,-0.0702249573293967,0.05960137508067475,-0.17165374168655229,0.32587018999141987,0.3089713326460984,0.03322180006220225,-0.030645305073462078,0.03800457315518966,0.04201533410824017
2.7683008312643698,-0.724656199158453,0.8665190964162512,1.2152866016405708,1.0056971874739054,-0.1907287190349164,-0.6120404285369416,-0.17014556700885045,0.07982850277052685,0.12193327119020418,0.3812233141499295,-0.417158543622759,0.1214871093319021,-0.0798613072786839,0.1846146847829539,-0.3085526252861448,0.2093096734602038,0.22984360657718,0.0708026133293182,-0.154875594894506,0.014690035107864584,0.016646626330364643
1.3145010590908264,3.0204183957334507,0.9379110570807151,-0.06967877776385915,0.566130661113493,1.1294016692187991,-0.2445832672794939,1.1538174894790922,0.11942957132330348,-0.7838188942570483,-0.614629853758811,0.15167580913069664,-0.3651814050184023,0.3172804863298656,0.052608545742996435,0.3877887782345919,-0.22401925090014324,-0.05594119513229119,-0.034346675311673285,0.06663851844347052,-0.016789820819791107,-0.08149592412825751
-3.3000688904107576,0.44514669068482343,0.25225688846155375,-1.1445784728833364,-0.8138912032313166,-0.5288156704761158,0.3607010473148154,2.46284914034044,-1.0228974377764797,0.7419768711044433,0.26739249442954993,0.5949798344158593,0.4655099331603758,0.09751943891924564,-0.26295401512401456,0.2847407597227895,0.054952763171290206,-0.4611525636476614,0.3636574550121218,-0.746584345090042,-0.09477767093996542,-0.49625762642251825
1.6177543396397176,0.07568951015879961,1.7285152593752127,1.9802968747922305,-0.23427745658456847,-0.2360419529580573,-1.4545114607368113,0.15351562855117445,-0.09177453935094985,-0.7277433634885346,-0.008716005944803163,-0.33167614079670515,0.2908378565141935,0.4219878886932272,0.21053065354222153,-0.05013286467031413,0.012895997195953324,0.14163908452615168,0.13569227965581587,0.039338658753267995,-0.03596006975900311,-0.04179468607594537
-2.915506368823922,0.4512830649019989,0.4632624548021158,1.1326762794053895,-1.967499050023935,-0.7788803265513308,-0.17724181185101462,-0.5367777641291819,-0.37411214142689814,0.2732429187365683,0.276953685100426,-0.10829324935693659,-0.3828347142812908,-0.41190124883899115,-0.059486841790892246,-0.9931017647469859,-0.0020234855552015,-0.2711957369730163,0.21843766575357268,0.04976279082019019,0.17178970858071257,0.1104828607848068
-1.0311305140853304,-1.5112456354723507,0.001501190506479482,1.6430787677681686,0.19985243449660137,0.5403905284069596,0.48889818039984145,0.02512582051793234,1.8888442621193535,0.05106261354435318,0.5241504434317796,0.23107870669285996,-0.7995724411593759,-0.38902303762074575,-0.20493235908405066,-0.5205461072699726,-0.2873801368174534,-0.3683856973433798,0.01671547697959154,0.15765945887184457,0.12109573847062191,0.04353432964567804
-1.3038304899118907,2.2424695653671662,0.3087471457121434,-2.191548737385455,0.7150744481270441,1.7880970339193702,-0.5157397879520117,1.0608358902812407,-0.31017303441468236,0.5775269501113159,-0.5587629246064626,-0.14695557164509054,0.23161120105468083,0.1697147852121793,-0.048374149146480486,0.05737328572630496,-0.09836147265179618,-0.32921620212566777,0.09276993403567452,0.2959535023741146,0.5096894362086131,0.7806839758654311
0.7244924908371317,1.149355515310872,0.9413845370232089,-0.5604351383720696,0.36190954194098307,-1.6593546132795574,-1.422522126643338,-0.03868430651119763,-0.42739316653483495,0.410086024313707,0.2321251007136487,-0.22865504205136417,-0.35251487119874114,-0.27424436607134123,-0.041735273141825624,-0.06731426712821456,0.08247412875796685,-0.0038271303360051566,-0.1444733441229533,-0.02067427205977162,0.027131067909560158,0.005963308603514268
-0.2901755991137549,8.316471886923033,1.1444791765759441,2.0438748138595555,0.7472235899700413,0.6834810990606902,-1.021991232711123,-0.14830810796739616,0.053085093018072474,0.3490401917448346,0.5200116672293337,-0.3998215312559951,0.12673661858612842,0.0021714514321895372,0.02181911016439472,-0.4466817821836015,0.24103155939413118,0.2875053117530907,0.011359102879528658,-0.19375937275901406,0.07473893214008284,-0.030619406719233577
-0.23104955794900786,0.24662922984901015,-2.153109072260495,-1.9279010130898828,0.37312737171075805,-0.2925410109064756,-2.0010556248764857,0.5706761118666661,0.6760669196011314,-0.5012831455060919,0.07739632045378528,0.3800377605534998,-0.4900844901095226,0.15718539710924392,0.27083707876540114,-0.4500612691340169,0.5908442289478104,0.014788414223607096,0.13245456094705443,-0.015361307823957986,-0.06636390326122374,-0.107833510547504
0.8121253149425928,0.3269868502788525,0.7388677350603325,0.8771958812665133,-1.5224440775127752,-1.5596202939850534,-1.352222932629266,0.21152544819663197,-0.7613665588621987,0.8550628863685424,-0.357075177109113,0.08857909422901049,0.08804969041757947,0.3157462329722819,-0.019947273008497697,0.14678981892747286,-0.3257659675960452,-0.21599919755929115,-0.015963858560500584,0.016346047935021053,0.013746249537531412,-0.013064238387307907
0.5600607080434079,0.534368228427824,-1.501459965358183,0.9731079497910622,-0.02354669782639483,-0.40958624096619833,-2.0551333417148543,-0.27949024778536496,0.26681530796621344,0.7189599813648806,0.12267435014295963,0.4371121110152751,-0.14350376403852372,0.45699446394446996,-0.008591313228738965,0.1888853785737294,-0.40163677967535555,-0.36920531296979364,-0.037294222807567515,0.10030625461344968,-0.08064799918804909,-0.11621890415106122
-2.363578143658805,0.4851552105915019,-1.5668257674322448,-1.4574882494841335,1.0378744743066743,-0.29660615219718345,-0.001779049216932522,-1.2551471153009184,0.1213136065027502,-0.8206494981245505,-0.16164442054768843,-0.02704150873280416,-0.14079900715457122,-0.21853848713230242,0.42372764112194383,-0.2233130319710756,-0.04940272808478282,-0.2849286243630567,0.25142541606794144,0.40983555553799417,0.49023591222780355,-0.3932452298984108
-2.0665949219472575,-2.0616253493449723,0.10443010867862973,-0.4374805081226448,-1.8752716284534738,0.6708816915336755,0.5676656032860949,-0.6924991870317618,-0.0038742458738654055,-0.14839244723867254,-0.9567158667735828,-0.37860262836634156,0.5328231915286867,0.33973143540413037,-0.6610312263972187,-0.20428851206872944,0.5410735824632521,-0.14720866881236525,-0.09614028849968877,-0.1719353027338461,-0.7236150355221392,-0.19208541970329185
1.1815743252704707,-0.9046489082668097,-1.3961816227619601,-0.8595947466314751,-0.9592849198230998,1.6302339344224708,-0.6663313488043137,0.6801792308605884,-0.9258330688350466,0.07986899574921108,0.3512479719424847,-0.3377576690600255,-0.010341230138977562,-0.4048155097106714,-0.28164463981893817,0.13504949375138156,-0.1546952388319056,-0.02509188207103388,0.45919186474581203,-0.552799168232349,0.15370124805897076,-0.06952039078965766
-2.818635619701764,-0.3792637247286249,-0.3831328895648774,-0.28096164407694696,1.4437875901000765,-1.1496624547009022,0.13909626865863692,1.1519971755495992,-0.37213955580577884,-0.634679310893137,-0.3684702707629829,-0.7870365023458827,-0.25581679344827446,-0.054763558310308845,0.1375545833249593,0.4027967187394162,0.48668160786222436,-0.671344698611055,-0.1583216439636206,0.16089055657305393,-0.19032470714773636,-0.4649255364108105
-2.8426825625536374,-0.41160072567621664,-0.8077705267350465,-0.12691848292191396,0.4654680096482384,-0.5810467883451398,-0.356577183516789,0.4482531551662073,-0.6423866665681156,0.1664604234217352,0.9364082824687563,-0.24637562436365976,-0.01189708884793563,-0.5404675126352932,-0.26766791946605456,0.7144896251430954,-0.46104183773510654,0.17241228771448394,0.40772823749243015,0.16131779903553206,-0.6093734047682172,0.6936776908203323
-1.1368854583583785,-2.0705522948400072,1.60936194460321,-0.8869693059167768,-0.14060257103507023,-0.23047343782835,0.6367508532727238,-0.3692037784397782,0.1720813437911266,-0.02107777479824974,1.4807983777563207,-0.29804510501909753,0.7799457880340329,0.07624332007953297,-0.38596408780406827,0.7179720745927886,-0.11301775289421492,-0.6401815542548117,0.27334991646266316,-0.24687979418430672,0.11069240417267794,0.20983909591898575
3.1074048755271626,-0.5134362766228189,-0.7885316426195137,0.19021233756417938,1.1045689351833672,0.8243960725285483,0.24328858890145164,0.2676751264686031,-0.10329651205108484,0.07563990444653933,-0.04427548794052905,0.04716951437802945,-0.4368285670664995,-0.33508080556531405,-0.09808736277754589,0.012993381573640337,0.05440162337606476,0.017155689770140727,-0.062314451579509364,-0.12076821205035432,0.0368229355596853,-0.049670057014475605
2.7365988927479523,0.6542271524621222,-0.5780651884274494,-0.7738718766004886,0.6922311639997496,-1.4125407200432565,0.11538191219878087,-0.5436318179636552,-0.1437446742208022,-0.5423454832082535,-0.21115998348228468,0.18008118234775083,-0.03711272202367893,-0.2681715955308726,-0.30516900594126367,0.11936910887919228,0.131875967292052,0.019374369729438665,-0.1085939990080697,0.013827149159253914,0.03557594071655938,-0.0054639256307963575
1.7551871369463652,0.3831808020165932,0.703408390346152,-0.21388455151798488,-1.0119273862641307,-1.7383510626067573,-0.3228771627906486,-0.04597077620551126,-0.5604730387892752,0.4470346525607847,0.14696067850560843,-0.18392947503065507,-0.2566860771108504,-0.3612955811863854,-0.14900709195774298,-0.09214612178482631,0.129127167981192,0.03576804547343915,-0.15506616842811619,-0.08459483900717533,0.08575588984167415,0.05100491062923612
-0.6307616391925149,-2.6687588934823006,0.9341703918603469,1.0128610717477327,0.51387173771634,-0.3906621326460593,0.5532057698772818,-0.5578918088834126,-0.12838136200671768,0.5163513264516981,-0.7019535988362335,-0.2933894530040297,0.2076590419538822,-0.5092160180122243,0.1817446860352893,-0.06335820797464692,-0.32114117393982683,-0.22675614634749544,0.23033872321653776,0.2837619462905375,0.59133391246841,-0.36606421814305123
